        1.69534        1.76287        1.82992        1.89622        1.96151
        2.02554        2.08802        2.14870        2.20730        2.26358
        2.31726        2.36809        2.41585        2.46029        2.50120
        2.53839        2.57166        2.60084        2.62579        2.64639
        2.66252        2.67410        2.68107        2.68340        2.68107
        2.67410        2.66252        2.64639        2.62579        2.60084
        2.57166        2.53839        2.50120        2.46029        2.41585
        2.36809        2.31726        2.26358        2.20730        2.14870
        2.08802        2.02554        1.96151        1.89622        1.82992
        1.76287        1.69534        1.62756        1.55979        1.49224
        1.42514        1.35870        1.29311        1.22855        1.16519
        1.10318        1.04266       0.983746       0.926554       0.871172
       0.817681       0.766142       0.716607       0.669112       0.676705
       0.724739       0.774837       0.826960       0.881059       0.937069
       0.994910        1.05449        1.11570        1.17841        1.24249
        1.30778        1.37412        1.44132        1.50918        1.57749
        1.64604        1.71458        1.78288        1.85069        1.91774
        1.98377        2.04852        2.11172        2.17308        2.23235
        2.28926        2.34355        2.39497        2.44326        2.48821
        2.52959        2.56719        2.60084        2.63036        2.65559
        2.67642        2.69273        2.70445        2.71150        2.71385
        2.71150        2.70445        2.69273        2.67642        2.65559
        2.63036        2.60084        2.56719        2.52959        2.48821
        2.44326        2.39497        2.34355        2.28926        2.23235
        2.17308        2.11172        2.04852        1.98377        1.91774
        1.85069        1.78288        1.71458        1.64604        1.57749
        1.50918        1.44132        1.37412        1.30778        1.24249
        1.17841        1.11570        1.05449       0.994910       0.937069
       0.881059       0.826960       0.774837       0.724739       0.676705
       0.683198       0.731693       0.782271       0.834894       0.889512
       0.946059        1.00446        1.06461        1.12640        1.18972
        1.25441        1.32033        1.38730        1.45514        1.52366
        1.59262        1.66183        1.73103        1.79999        1.86844
        1.93614        2.00281        2.06818        2.13198        2.19393
        2.25377        2.31123        2.36604        2.41795        2.46671
        2.51208        2.55386        2.59183        2.62579        2.65559
        2.68107        2.70210        2.71857        2.73039        2.73751
        2.73989        2.73751        2.73039        2.71857        2.70210
        2.68107        2.65559        2.62579        2.59183        2.55386
        2.51208        2.46671        2.41795        2.36604        2.31123
        2.25377        2.19393        2.13198        2.06818        2.00281
        1.93614        1.86844        1.79999        1.73103        1.66183
        1.59262        1.52366        1.45514        1.38730        1.32033
        1.25441        1.18972        1.12640        1.06461        1.00446
       0.946059       0.889512       0.834894       0.782271       0.731693
       0.683198       0.688556       0.737432       0.788406       0.841443
       0.896489       0.953479        1.01233        1.07296        1.13524
        1.19905        1.26425        1.33069        1.39819        1.46656
        1.53561        1.60512        1.67486        1.74461        1.81410
        1.88310        1.95132        2.01852        2.08440        2.14870
        2.21114        2.27145        2.32936        2.38459        2.43691
        2.48605        2.53179        2.57389        2.61215        2.64639
        2.67642        2.70210        2.72329        2.73989        2.75181
        2.75898        2.76138        2.75898        2.75181        2.73989
        2.72329        2.70210        2.67642        2.64639        2.61215
